brand,che_pc_usd,che_perc_gdp,cluster_nl,corporation,country,launch_date,date,drug_id,ind_launch_date,indication,insurance_perc_che,population,prev_perc,price_month,price_unit,public_perc_che,therapeutic_area,target,drug_in_other_countries,therapeutic_area_encoded,cluster_nl_encoded
BRAND_14E9,1.3884207240948814,1.572454991505431,BRAND_14E9_COUNTRY_4D48,CORP_7E54,COUNTRY_4D48,2019-02-01,2019-02-01,DRUG_ID_F617,-1,"['IND_4000', 'IND_3A0D']",1.653333333333333,1.3909648679330964,0.1074165052470252,1.0018953752843065,1.003174787296557,1.611940298507463,THER_AREA_66C5,1.0336873515661926,True,6,219
BRAND_0056,1.0519662921348314,1.3014764981127365,BRAND_0056_COUNTRY_84C8,CORP_01C7,COUNTRY_84C8,2019-02-01,2019-12-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.346666666666667,1.2297570501715742,0.0049999859159347,1.012041207688534,1.0131839311717377,1.656716417910448,THER_AREA_644A,1.0038647951391473,True,4,18
BRAND_CFD9,1.0188826466916354,1.1540317700288825,BRAND_CFD9_COUNTRY_E319,CORP_09BB,COUNTRY_E319,2019-02-01,2021-11-01,DRUG_ID_473B,2017-01-01 00:00:00,['IND_3A0D'],1.08,1.852810489106849,0.1750618063059,1.003924541765152,1.0218443482957675,1.2238805970149254,THER_AREA_66C5,1.060528479905511,True,6,2044
BRAND_6DFE,1.1106429463171037,1.4136313263707962,BRAND_6DFE_COUNTRY_0C7D,CORP_C868,COUNTRY_0C7D,2019-02-01,2020-11-01,DRUG_ID_F923,-1,['IND_3A0D'],1.8533333333333333,1.1234655575155204,0.0675644678717335,1.0103911162645498,1.0155159239890494,1.9402985074626864,THER_AREA_66C5,1.1633311431208264,True,6,1074
BRAND_14E9,1.4683208489388264,1.6907502953267914,BRAND_14E9_COUNTRY_4D48,CORP_7E54,COUNTRY_4D48,2019-02-01,2022-09-01,DRUG_ID_F617,-1,"['IND_4000', 'IND_3A0D']",1.6266666666666667,1.3922334644823804,0.116277886115644,1.0018953752843065,1.0029188033290712,1.6865671641791045,THER_AREA_66C5,1.4302679535914686,True,6,219
BRAND_CFD9,1.0140449438202248,1.086750611225707,BRAND_CFD9_COUNTRY_E319,CORP_09BB,COUNTRY_E319,2019-02-01,2019-04-01,DRUG_ID_473B,2017-01-01 00:00:00,['IND_3A0D'],1.08,1.8219781183548864,0.1686936047669233,-1.0,1.0193474156036513,1.164179104477612,THER_AREA_66C5,1.0406554046188163,True,6,2044
BRAND_14E9,1.4002808988764044,1.580847975766758,BRAND_14E9_COUNTRY_4D48,CORP_7E54,COUNTRY_4D48,2019-02-01,2020-07-01,DRUG_ID_F617,-1,"['IND_4000', 'IND_3A0D']",1.6666666666666663,1.392015655861783,0.11026279543931,1.0018953752843065,1.002909525524578,1.6417910447761193,THER_AREA_66C5,1.2486722975373463,True,6,219
BRAND_6DFE,1.1217228464419475,1.5004988354263389,BRAND_6DFE_COUNTRY_0C7D,CORP_C868,COUNTRY_0C7D,2019-02-01,2021-10-01,DRUG_ID_F923,-1,['IND_3A0D'],1.8266666666666669,1.122415291135412,0.0678930184195316,1.0091869954956965,1.0164771056665174,1.9402985074626864,THER_AREA_66C5,1.2339022828763913,True,6,1074
BRAND_14E9,1.4002808988764044,1.580847975766758,BRAND_14E9_COUNTRY_4D48,CORP_7E54,COUNTRY_4D48,2019-02-01,2020-01-01,DRUG_ID_F617,-1,"['IND_4000', 'IND_3A0D']",1.6666666666666663,1.392015655861783,0.11026279543931,1.0018953752843065,1.0030541062620004,1.6417910447761193,THER_AREA_66C5,1.1932834016644556,True,6,219
BRAND_CBF9,1.4076154806491885,1.6029741034927496,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2021-02-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.3923539256468922,0.1129621953569401,1.0118182223609686,1.0067045684768332,1.656716417910448,THER_AREA_66C5,1.1073369292457833,True,6,1976
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-10-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0291065653552065,1.7313432835820897,THER_AREA_66C5,1.0110006969074683,True,6,204
BRAND_CBF9,1.3884207240948814,1.572454991505431,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2019-06-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.653333333333333,1.3909648679330964,0.1071370380189214,1.0118182223609686,1.0073270672505037,1.611940298507463,THER_AREA_66C5,1.0194771922051182,True,6,1976
BRAND_CBF9,1.3884207240948814,1.572454991505431,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2019-07-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.653333333333333,1.3909648679330964,0.1071370380189214,1.0118182223609686,1.007138648466682,1.611940298507463,THER_AREA_66C5,1.0298360477035535,True,6,1976
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-04-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0253384005986717,1.7313432835820897,THER_AREA_66C5,1.0093364555142097,True,6,204
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-02-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0246341517952726,1.7313432835820897,THER_AREA_66C5,1.0090769605394472,True,6,204
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-04-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.0070159528199467,1.6417910447761193,THER_AREA_66C5,1.064259997209918,True,6,1976
BRAND_CBF9,1.4076154806491885,1.6029741034927496,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2021-08-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.3923539256468922,0.1129621953569401,1.0118182223609686,1.006752718687907,1.656716417910448,THER_AREA_66C5,1.098254605129102,True,6,1976
BRAND_CBF9,1.4683208489388264,1.6907502953267914,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2022-11-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0118182223609686,1.00676646377052,1.6865671641791045,THER_AREA_66C5,1.125730678849581,True,6,1976
BRAND_CBF9,1.3884207240948814,1.572454991505431,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2019-12-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.653333333333333,1.3909648679330964,0.1071370380189214,1.0118182223609686,1.0071396683152989,1.611940298507463,THER_AREA_66C5,1.047150696649506,True,6,1976
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-09-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.0067052984129248,1.6417910447761193,THER_AREA_66C5,1.0864182118068475,True,6,1976
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-11-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0287856575045595,1.7313432835820897,THER_AREA_66C5,1.0111521541122266,True,6,204
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-09-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.022254283952105,1.7014925373134329,THER_AREA_66C5,1.0068646126345344,True,6,204
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-01-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0242062724909489,1.7313432835820897,THER_AREA_66C5,1.0077470487937903,True,6,204
BRAND_13B2,1.170411985018727,1.5472389080435711,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2019-06-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.330835263276936,0.1394512787265447,1.0022744503411676,1.021116485757099,1.6865671641791045,THER_AREA_66C5,1.0038459402854043,True,6,204
BRAND_CBF9,1.3884207240948814,1.572454991505431,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2019-11-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.653333333333333,1.3909648679330964,0.1071370380189214,1.0118182223609686,1.0071123821557364,1.611940298507463,THER_AREA_66C5,1.045682608937957,True,6,1976
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-08-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0279980293591515,1.7313432835820897,THER_AREA_66C5,1.0104638283671632,True,6,204
BRAND_13B2,1.170411985018727,1.5472389080435711,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2019-07-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.330835263276936,0.1394512787265447,1.0022744503411676,1.0210466068531658,1.6865671641791045,THER_AREA_66C5,1.0045644042263555,True,6,204
BRAND_13B2,1.170411985018727,1.5472389080435711,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2019-12-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.330835263276936,0.1394512787265447,1.0022744503411676,1.0201831563703383,1.6865671641791045,THER_AREA_66C5,1.007033182204754,True,6,204
BRAND_CBF9,1.4683208489388264,1.6907502953267914,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2022-01-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0118182223609686,1.0072923561965554,1.6865671641791045,THER_AREA_66C5,1.1073348859782657,True,6,1976
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-08-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.0066200264337126,1.6417910447761193,THER_AREA_66C5,1.0814093968953673,True,6,1976
BRAND_CBF9,1.4683208489388264,1.6907502953267914,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2022-04-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0118182223609686,1.0071664114765642,1.6865671641791045,THER_AREA_66C5,1.1233995660201954,True,6,1976
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-01-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.0071485270276603,1.6417910447761193,THER_AREA_66C5,1.0506183770356754,True,6,1976
BRAND_CBF9,1.4683208489388264,1.6907502953267914,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2022-09-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0118182223609686,1.0068322163266,1.6865671641791045,THER_AREA_66C5,1.1176809710547146,True,6,1976
BRAND_CBF9,1.4076154806491885,1.6029741034927496,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2021-01-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.3923539256468922,0.1129621953569401,1.0118182223609686,1.0068686305966583,1.656716417910448,THER_AREA_66C5,1.1009752158290709,True,6,1976
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-06-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.0229173954325173,1.7014925373134329,THER_AREA_66C5,1.0069726504045389,True,6,204
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-11-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.0246734989434685,1.7014925373134329,THER_AREA_66C5,1.009507068351947,True,6,204
BRAND_13B2,1.1301498127340823,1.4537728823462603,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2021-10-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0059314097132408,1.022796500000296,1.7313432835820897,THER_AREA_66C5,1.0096958151889048,True,6,204
BRAND_13B2,1.170411985018727,1.5472389080435711,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2019-09-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.330835263276936,0.1394512787265447,1.0022744503411676,1.0173883503784054,1.6865671641791045,THER_AREA_66C5,1.004539885016142,True,6,204
BRAND_13B2,1.170411985018727,1.5472389080435711,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2019-10-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.330835263276936,0.1394512787265447,1.0022744503411676,1.0179905588150384,1.6865671641791045,THER_AREA_66C5,1.0048675740443114,True,6,204
BRAND_CBF9,1.3884207240948814,1.572454991505431,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2019-09-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.653333333333333,1.3909648679330964,0.1071370380189214,1.0118182223609686,1.0071564718064137,1.611940298507463,THER_AREA_66C5,1.0283133025859033,True,6,1976
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-06-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.006831722646583,1.6417910447761193,THER_AREA_66C5,1.0662910051226249,True,6,1976
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-01-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.0221463004478129,1.7014925373134329,THER_AREA_66C5,1.0076006997578268,True,6,204
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-12-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.022647103000911,1.7014925373134329,THER_AREA_66C5,1.0078441040008863,True,6,204
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-12-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.0068288621374564,1.6417910447761193,THER_AREA_66C5,1.0954371946304766,True,6,1976
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-11-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.0068597034283695,1.6417910447761193,THER_AREA_66C5,1.0927556614217862,True,6,1976
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-09-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0285201303625138,1.7313432835820897,THER_AREA_66C5,1.0109291825443452,True,6,204
BRAND_13B2,1.1301498127340823,1.4537728823462603,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2021-11-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0059314097132408,1.0237135630194674,1.7313432835820897,THER_AREA_66C5,1.009511665703862,True,6,204
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-03-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0248069962466977,1.7313432835820897,THER_AREA_66C5,1.010655384696958,True,6,204
BRAND_CBF9,1.4076154806491885,1.6029741034927496,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2021-12-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.3923539256468922,0.1129621953569401,1.0118182223609686,1.007319433564627,1.656716417910448,THER_AREA_66C5,1.1220275118819836,True,6,1976
BRAND_CBF9,1.3884207240948814,1.572454991505431,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2019-10-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.653333333333333,1.3909648679330964,0.1071370380189214,1.0118182223609686,1.0070819043297308,1.611940298507463,THER_AREA_66C5,1.0351235132227758,True,6,1976
BRAND_CBF9,1.4683208489388264,1.6907502953267914,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2022-08-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0118182223609686,1.0069021381993484,1.6865671641791045,THER_AREA_66C5,1.1257884011569592,True,6,1976
BRAND_13B2,1.170411985018727,1.5472389080435711,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2019-08-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.330835263276936,0.1394512787265447,1.0022744503411676,1.0212178232200144,1.6865671641791045,THER_AREA_66C5,1.0056067260688806,True,6,204
BRAND_13B2,1.1301498127340823,1.4537728823462603,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2021-02-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0059314097132408,1.022114866859862,1.7313432835820897,THER_AREA_66C5,1.0067284799361602,True,6,204
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-07-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.0068101309350153,1.6417910447761193,THER_AREA_66C5,1.090006189568128,True,6,1976
BRAND_CBF9,1.4683208489388264,1.6907502953267914,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2022-10-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0118182223609686,1.0067784480459625,1.6865671641791045,THER_AREA_66C5,1.11495652922815,True,6,1976
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-05-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.006773108739488,1.6417910447761193,THER_AREA_66C5,1.065387114654432,True,6,1976
BRAND_13B2,1.1301498127340823,1.4537728823462603,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2021-12-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0059314097132408,1.0244255811380083,1.7313432835820897,THER_AREA_66C5,1.0106972716810734,True,6,204
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-08-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.0234597881363754,1.7014925373134329,THER_AREA_66C5,1.0078045156927289,True,6,204
BRAND_CBF9,1.4076154806491885,1.6029741034927496,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2021-09-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.3923539256468922,0.1129621953569401,1.0118182223609686,1.0068046884753796,1.656716417910448,THER_AREA_66C5,1.1083881903836983,True,6,1976
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-05-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.021533499166206,1.7014925373134329,THER_AREA_66C5,1.0084785385651676,True,6,204
BRAND_CBF9,1.4683208489388264,1.6907502953267914,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2022-07-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0118182223609686,1.0069967629576744,1.6865671641791045,THER_AREA_66C5,1.1223493265160391,True,6,1976
BRAND_13B2,1.1301498127340823,1.4537728823462603,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2021-09-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0059314097132408,1.0229334159162136,1.7313432835820897,THER_AREA_66C5,1.0097540483131626,True,6,204
BRAND_CBF9,1.4076154806491885,1.6029741034927496,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2021-11-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.3923539256468922,0.1129621953569401,1.0118182223609686,1.007186255078914,1.656716417910448,THER_AREA_66C5,1.1031479754258258,True,6,1976
BRAND_13B2,1.1301498127340823,1.3896576181015925,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2022-07-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.337981161781248,0.1521045793822438,1.0088971145698613,1.0274524000257432,1.7313432835820897,THER_AREA_66C5,1.010520018223903,True,6,204
BRAND_CBF9,1.4683208489388264,1.6907502953267914,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2022-02-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0118182223609686,1.0072087043071625,1.6865671641791045,THER_AREA_66C5,1.0983703051522982,True,6,1976
BRAND_CBF9,1.4076154806491885,1.6029741034927496,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2021-10-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.3923539256468922,0.1129621953569401,1.0118182223609686,1.007001522912424,1.656716417910448,THER_AREA_66C5,1.099833029286613,True,6,1976
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-07-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.0246205115037497,1.7014925373134329,THER_AREA_66C5,1.0087868165519176,True,6,204
BRAND_13B2,1.170411985018727,1.5472389080435711,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2019-11-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.330835263276936,0.1394512787265447,1.0022744503411676,1.0201750646375307,1.6865671641791045,THER_AREA_66C5,1.0069029239004934,True,6,204
BRAND_CBF9,1.4002808988764044,1.580847975766758,BRAND_CBF9_COUNTRY_4D48,CORP_A278,COUNTRY_4D48,2019-03-01,2020-10-01,DRUG_ID_B33A,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0118182223609686,1.0067717625028612,1.6417910447761193,THER_AREA_66C5,1.0976263003673743,True,6,1976
BRAND_13B2,1.1301498127340823,1.4537728823462603,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2021-08-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0059314097132408,1.0224015832876747,1.7313432835820897,THER_AREA_66C5,1.009362762583501,True,6,204
BRAND_13B2,1.1301498127340823,1.4537728823462603,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2021-01-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0059314097132408,1.0226029738039732,1.7313432835820897,THER_AREA_66C5,1.0080905731452223,True,6,204
BRAND_13B2,1.1449750312109863,1.4488503918130395,BRAND_13B2_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2019-03-01,2020-10-01,DRUG_ID_92F4,2020-03-01 00:00:00,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0041029300272042,1.023552767622929,1.7014925373134329,THER_AREA_66C5,1.0087032979921269,True,6,204
