brand,che_pc_usd,che_perc_gdp,cluster_nl,corporation,country,launch_date,date,drug_id,ind_launch_date,indication,insurance_perc_che,population,prev_perc,price_month,price_unit,public_perc_che,therapeutic_area,target,drug_in_other_countries,therapeutic_area_encoded,cluster_nl_encoded
BRAND_8655,1.6644818976279652,1.952043197880044,BRAND_8655_COUNTRY_53A5,CORP_39F7,COUNTRY_53A5,2018-12-01,2019-09-01,DRUG_ID_1B59,-1,['IND_F338'],2.0,2.0083704821485635,0.005230980713403,1.4534183650715784,1.5659687688042472,2.0,THER_AREA_96D7,4.367669081791841,True,9,1307
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-12-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.6699041957541967,1.907572868955224,THER_AREA_6CEE,6.133448355672797,True,7,382
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-12-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.14233088009146,1.985846554626865,THER_AREA_96D7,5.630068714575801,True,9,1216
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-10-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.8476677423742245,2.0,THER_AREA_96D7,5.433452232772912,True,9,1216
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-07-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.5822893306854198,2.0,THER_AREA_96D7,4.8056192104334094,True,9,1216
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-01-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.0224381462900176,1.985846554626865,THER_AREA_96D7,5.135511136395406,True,9,1216
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-07-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.1758128628547784,1.985846554626865,THER_AREA_96D7,6.095048973802085,True,9,1216
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-04-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.701609418343966,1.907572868955224,THER_AREA_6CEE,6.270324292606731,True,7,382
BRAND_8655,1.4480337078651686,1.941136092126234,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2021-07-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.355258720919331,0.004807742705229,1.6180261338803907,1.0476846472151329,1.835820895522388,THER_AREA_96D7,5.376432809420806,True,9,1310
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-08-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.169906096239852,1.985846554626865,THER_AREA_96D7,5.989396718624739,True,9,1216
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-03-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.0807529581421145,1.985846554626865,THER_AREA_96D7,6.058603977312164,True,9,1216
BRAND_8655,1.4628277153558051,1.9184884883166595,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2022-09-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.3562780586408856,0.0048435003836581,1.6180261338803907,1.0489573111617876,1.8437064804477608,THER_AREA_96D7,5.449323313217529,True,9,1310
BRAND_8655,1.4628277153558051,1.9184884883166595,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2022-03-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.3562780586408856,0.0048435003836581,1.6180261338803907,1.0495069960971886,1.8437064804477608,THER_AREA_96D7,5.558226917832596,True,9,1310
BRAND_8655,1.4628277153558051,1.9184884883166595,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2022-01-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.3562780586408856,0.0048435003836581,1.6180261338803907,1.0506353445268497,1.8437064804477608,THER_AREA_96D7,5.2284598865976255,True,9,1310
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-11-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.922271426562348,2.0,THER_AREA_96D7,5.363415918290135,True,9,1216
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-04-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.084424065414644,1.985846554626865,THER_AREA_96D7,5.685341910425496,True,9,1216
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-09-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.1668874559439955,1.985846554626865,THER_AREA_96D7,5.735743190287404,True,9,1216
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-08-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.707135469455378,1.907572868955224,THER_AREA_6CEE,8.219458220466207,True,7,382
BRAND_2B62,1.9207240948813984,2.208068895602324,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2021-07-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6529982250708453,0.0027900374837145,1.2736475939883156,2.595212922703584,1.9104477611940296,THER_AREA_6CEE,6.9198754608015145,True,7,382
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-02-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.7469127577364425,1.907572868955224,THER_AREA_6CEE,7.464446353423872,True,7,382
BRAND_2B62,1.9207240948813984,2.208068895602324,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2021-10-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6529982250708453,0.0027900374837145,1.2736475939883156,2.644571171709557,1.9104477611940296,THER_AREA_6CEE,5.8287639656696255,True,7,382
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-11-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.62608645230116,1.907572868955224,THER_AREA_6CEE,6.864969797696586,True,7,382
BRAND_8655,1.4628277153558051,1.9184884883166595,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2022-07-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.3562780586408856,0.0048435003836581,1.6180261338803907,1.049173307032994,1.8437064804477608,THER_AREA_96D7,5.573059507561284,True,9,1310
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-06-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.751691219215953,1.907572868955224,THER_AREA_6CEE,7.459999437079791,True,7,382
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-10-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.653160306643444,1.907572868955224,THER_AREA_6CEE,7.01831268296502,True,7,382
BRAND_2B62,1.9207240948813984,2.208068895602324,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2021-09-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6529982250708453,0.0027900374837145,1.2736475939883156,2.5822543483315625,1.9104477611940296,THER_AREA_6CEE,6.422032053044035,True,7,382
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-12-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.984362833770812,2.0,THER_AREA_96D7,5.46649927538071,True,9,1216
BRAND_8655,1.4628277153558051,1.9184884883166595,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2022-05-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.3562780586408856,0.0048435003836581,1.6180261338803907,1.0505141247295862,1.8437064804477608,THER_AREA_96D7,5.186429107530881,True,9,1310
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-01-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.770216063131671,1.907572868955224,THER_AREA_6CEE,7.179816634108042,True,7,382
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-11-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.150041938138271,1.985846554626865,THER_AREA_96D7,5.862304712791415,True,9,1216
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-09-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.7923863019441848,2.0,THER_AREA_96D7,5.317000542538602,True,9,1216
BRAND_8655,1.4480337078651686,1.941136092126234,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2021-09-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.355258720919331,0.004807742705229,1.6180261338803907,1.0490397361732111,1.835820895522388,THER_AREA_96D7,5.107346226112984,True,9,1310
BRAND_8655,1.4480337078651686,1.941136092126234,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2021-11-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.355258720919331,0.004807742705229,1.6180261338803907,1.049213159904366,1.835820895522388,THER_AREA_96D7,5.258495152884167,True,9,1310
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-10-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.16130006983052,1.985846554626865,THER_AREA_96D7,5.715512287776652,True,9,1216
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-02-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.045125478530834,1.985846554626865,THER_AREA_96D7,4.92579909766241,True,9,1216
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-07-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.720415856959402,1.907572868955224,THER_AREA_6CEE,8.878752965228124,True,7,382
BRAND_2B62,1.9207240948813984,2.208068895602324,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2021-11-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6529982250708453,0.0027900374837145,1.2736475939883156,2.697736599329734,1.9104477611940296,THER_AREA_6CEE,6.78916661605322,True,7,382
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-06-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.1684967361767704,1.985846554626865,THER_AREA_96D7,5.987076588358263,True,9,1216
BRAND_2B62,1.9207240948813984,2.208068895602324,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2021-12-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6529982250708453,0.0027900374837145,1.2736475939883156,2.7205849917891785,1.9104477611940296,THER_AREA_6CEE,6.60261578085996,True,7,382
BRAND_76D6,1.8745318352059923,2.020276581562083,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2022-05-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5201444951164302,0.0181920496203989,2.4247424519466616,2.170231713557601,1.985846554626865,THER_AREA_96D7,5.697572143561809,True,9,1216
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-08-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.756267808430085,2.0,THER_AREA_96D7,4.805732867189088,True,9,1216
BRAND_2B62,1.9207240948813984,2.208068895602324,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2021-08-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6529982250708453,0.0027900374837145,1.2736475939883156,2.6470602450683822,1.9104477611940296,THER_AREA_6CEE,6.198474322793455,True,7,382
BRAND_2B62,1.9207240948813984,2.208068895602324,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2021-06-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6529982250708453,0.0027900374837145,1.2736475939883156,2.592963148757444,1.9104477611940296,THER_AREA_6CEE,6.121645931673026,True,7,382
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-09-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.7194102017551147,1.907572868955224,THER_AREA_6CEE,8.445142225977511,True,7,382
BRAND_8655,1.4628277153558051,1.9184884883166595,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2022-06-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.3562780586408856,0.0048435003836581,1.6180261338803907,1.0501131515596287,1.8437064804477608,THER_AREA_96D7,5.297015598355308,True,9,1310
BRAND_2B62,2.0101435705368287,2.311102801303822,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2022-03-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6536569160897132,0.0027751470190935,1.2736475939883156,2.6822706724974417,1.907572868955224,THER_AREA_6CEE,7.368693473961893,True,7,382
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-02-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.4163334823586442,2.0,THER_AREA_96D7,5.004351751159434,True,9,1216
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-01-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.4117931477994274,2.0,THER_AREA_96D7,5.335681115820213,True,9,1216
BRAND_2B62,1.9207240948813984,2.208068895602324,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2021-01-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0,1.6529982250708453,0.0027900374837145,1.2736475939883156,2.34294374440233,1.9104477611940296,THER_AREA_6CEE,5.664175957616904,True,7,382
BRAND_8655,1.4480337078651686,1.941136092126234,BRAND_8655_COUNTRY_907E,CORP_39F7,COUNTRY_907E,2019-01-01,2021-03-01,DRUG_ID_1B59,-1,['IND_F338'],1.04,1.355258720919331,0.004807742705229,1.6180261338803907,1.04602094352868,1.835820895522388,THER_AREA_96D7,5.264437996459727,True,9,1310
BRAND_76D6,1.7642009987515606,1.939662319125333,BRAND_76D6_COUNTRY_89F9,CORP_A682,COUNTRY_89F9,2019-01-01,2021-03-01,DRUG_ID_45AB,-1,['IND_8EA5'],-1.0,1.5183102584375032,0.0180196760863349,2.4209493541640748,1.409678847474923,2.0,THER_AREA_96D7,5.206457981965809,True,9,1216
BRAND_2B62,1.850187265917603,2.03779844348363,BRAND_2B62_COUNTRY_D8B0,CORP_8F4F,COUNTRY_D8B0,2019-01-01,2020-05-01,DRUG_ID_7454,-1,['IND_BAFB'],2.0266666666666664,1.6515010743445395,0.0028046568112689,1.2736475939883156,2.7819362245969472,1.8955223880597007,THER_AREA_6CEE,6.678575017059999,True,7,382
BRAND_4419,1.680087390761548,2.0352718284648303,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2021-07-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69']",1.9866666666666668,2.0,0.0066056176194068,1.524416893368416,1.4798348327383426,2.0,THER_AREA_96D7,4.514378754472133,True,9,629
BRAND_4419,1.6786828963795255,1.977700794740584,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2020-12-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69']",2.0,2.0045276708301945,0.0064684247750349,1.6111358872586186,1.5413815188181343,2.0,THER_AREA_96D7,4.438519893788907,True,9,629
BRAND_4419,1.680087390761548,2.0352718284648303,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2021-10-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69']",1.9866666666666668,2.0,0.0066056176194068,1.524416893368416,1.4845835526344078,2.0,THER_AREA_96D7,4.828214684279152,True,9,629
BRAND_4419,1.680087390761548,2.0352718284648303,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2021-11-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69']",1.9866666666666668,2.0,0.0066056176194068,1.524416893368416,1.4900159499063848,2.0,THER_AREA_96D7,4.468231812990753,True,9,629
BRAND_4419,1.680087390761548,2.0352718284648303,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2021-09-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69']",1.9866666666666668,2.0,0.0066056176194068,1.524416893368416,1.483956311323171,2.0,THER_AREA_96D7,4.402415612157581,True,9,629
BRAND_4419,1.680087390761548,2.0352718284648303,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2021-12-01,DRUG_ID_BBEC,2022-12-01 00:00:00,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,2.0,0.0132459592461516,1.524416893368416,1.4909165572655736,2.0,THER_AREA_96D7,5.059133796579534,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-09-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.4568146677336182,2.0,THER_AREA_96D7,4.968089116295477,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-10-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.4438722999891789,2.0,THER_AREA_96D7,5.273896792616566,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-12-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.442609741704197,2.0,THER_AREA_96D7,5.52873950264927,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-08-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.458157972474717,2.0,THER_AREA_96D7,5.168833509301229,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-07-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.4578370444956277,2.0,THER_AREA_96D7,5.1495253974832105,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-06-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.461205975903532,2.0,THER_AREA_96D7,4.950396207450289,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-01-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.4922529161811464,2.0,THER_AREA_96D7,4.635906176629132,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-05-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.463950843969834,2.0,THER_AREA_96D7,4.720897676891666,True,9,629
BRAND_4419,1.680087390761548,2.0352718284648303,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2021-04-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69']",1.9866666666666668,2.0,0.0066056176194068,1.524416893368416,1.47659960775939,2.0,THER_AREA_96D7,5.275924224811116,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-11-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.4399604360107503,2.0,THER_AREA_96D7,5.244567986074309,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-03-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.469073227485219,2.0,THER_AREA_96D7,4.424201185840948,True,9,629
BRAND_4419,1.680087390761548,2.007093070925646,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2022-04-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69', 'IND_67CC', 'IND_4391']",1.9866666666666668,1.9947660447735216,0.0136371759725928,1.524416893368416,1.463117521778175,2.0,THER_AREA_96D7,5.723458810561868,True,9,629
BRAND_4419,1.680087390761548,2.0352718284648303,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2021-08-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69']",1.9866666666666668,2.0,0.0066056176194068,1.524416893368416,1.4829462191048637,2.0,THER_AREA_96D7,4.404466031111706,True,9,629
BRAND_4419,1.680087390761548,2.0352718284648303,BRAND_4419_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2019-04-01,2021-06-01,DRUG_ID_BBEC,-1,"['IND_4106', 'IND_F338', 'IND_7F69']",1.9866666666666668,2.0,0.0066056176194068,1.524416893368416,1.4779964941203048,2.0,THER_AREA_96D7,4.113936887655069,True,9,629
BRAND_DB75,1.680087390761548,2.007093070925646,BRAND_DB75_COUNTRY_53A5,CORP_8F4F,COUNTRY_53A5,2019-05-01,2022-03-01,DRUG_ID_A3F0,-1,"['IND_B2EF', 'IND_2A65', 'IND_F338', 'IND_4F87']",1.9866666666666668,1.9947660447735216,0.010155623997041,1.8429648129153104,2.109058790962866,2.0,THER_AREA_96D7,13.0074676830424,True,9,2158
BRAND_DB75,1.6786828963795255,1.977700794740584,BRAND_DB75_COUNTRY_53A5,CORP_8F4F,COUNTRY_53A5,2019-05-01,2020-06-01,DRUG_ID_A3F0,-1,"['IND_B2EF', 'IND_2A65']",2.0,2.0045276708301945,0.0025363045283194,1.9298711144806675,2.102752713831201,2.0,THER_AREA_96D7,4.315668689688804,True,9,2158
BRAND_DB75,1.680087390761548,2.0352718284648303,BRAND_DB75_COUNTRY_53A5,CORP_8F4F,COUNTRY_53A5,2019-05-01,2021-10-01,DRUG_ID_A3F0,-1,"['IND_B2EF', 'IND_2A65', 'IND_F338', 'IND_4F87']",1.9866666666666668,2.0,0.010007692058273,1.927271105561254,2.135077142075951,2.0,THER_AREA_96D7,9.105540590607488,True,9,2158
