brand,che_pc_usd,che_perc_gdp,cluster_nl,corporation,country,launch_date,date,drug_id,ind_launch_date,indication,insurance_perc_che,population,prev_perc,price_month,price_unit,public_perc_che,therapeutic_area,target,drug_in_other_countries,therapeutic_area_encoded,cluster_nl_encoded
BRAND_061C,1.270826729712859,1.6840650855501935,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2022-06-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0496275907211607,0.5617456986101478,1.0010480310395575,1.0038492481490495,1.5522388059701493,THER_AREA_980E,1.0685866161788884,True,10,93
BRAND_061C,1.256710362047441,1.7136851061647174,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2021-06-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.050181152448012,0.560229842469264,1.0010480310395575,1.0035963838783195,1.5522388059701493,THER_AREA_980E,1.0537182692686384,True,10,93
BRAND_8A75,1.1238767989076155,1.5639691702581953,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2022-06-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.164395373658801,0.3682424913296787,-1.0,1.0022878732641614,1.856629734477612,THER_AREA_644A,1.0512745213173331,True,4,1361
BRAND_60F2,1.518258426966292,1.8347307558632813,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2022-06-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4535790844847187,0.6036428325710345,1.0830461069947313,1.0573675721325475,1.878933194477612,THER_AREA_644A,2.430516874656825,True,4,927
BRAND_60F2,1.4495942571785267,1.6693839880579178,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2020-03-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4576157297461765,0.5962034647374029,1.0844668420817911,1.0538689124737464,1.8507462686567164,THER_AREA_644A,1.503770416009777,True,4,927
BRAND_8A75,1.097378277153558,1.4091720019375462,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2020-03-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.169689762291984,0.3728636450782719,-1.0,1.0022722564192892,1.656716417910448,THER_AREA_644A,1.0272898809679183,True,4,1361
BRAND_60F2,1.518258426966292,1.8347307558632813,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2022-05-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4535790844847187,0.6036428325710345,1.0830461069947313,1.0578242200092478,1.878933194477612,THER_AREA_644A,2.30773360920169,True,4,927
BRAND_061C,1.270826729712859,1.6840650855501935,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2022-05-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0496275907211607,0.5617456986101478,1.0010480310395575,1.0038800368154832,1.5522388059701493,THER_AREA_980E,1.0925206856572376,True,10,93
BRAND_8A75,1.1161048689138575,1.5537542820172134,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2021-06-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.168655299661655,0.3699353666897708,-1.0,1.002382621681144,1.805970149253732,THER_AREA_644A,1.0387692132914348,True,4,1361
BRAND_60F2,1.4495942571785267,1.6693839880579178,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2020-02-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4576157297461765,0.5962034647374029,1.0844668420817911,1.0541245617808566,1.8507462686567164,THER_AREA_644A,1.4471289971484664,True,4,927
BRAND_061C,1.2401685393258428,1.5774416065546926,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2020-03-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0506927005393814,0.5587335586974617,1.0010480310395575,1.0036110982919892,1.4776119402985075,THER_AREA_980E,1.0757748313065565,True,10,93
BRAND_061C,1.256710362047441,1.7136851061647174,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2021-05-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.050181152448012,0.560229842469264,1.0010480310395575,1.0034826647488506,1.5522388059701493,THER_AREA_980E,1.0760092962542256,True,10,93
BRAND_061C,1.270826729712859,1.6840650855501935,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2022-04-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0496275907211607,0.5617456986101478,1.0010480310395575,1.003821303608181,1.5522388059701493,THER_AREA_980E,1.079928283353392,True,10,93
BRAND_60F2,1.433832709113608,1.652743876823957,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2018-05-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4599014370873709,0.5902770000522631,1.086455871203675,1.0527741455035722,1.8507462686567164,THER_AREA_644A,1.0423916711920784,True,4,927
BRAND_061C,1.2309612983770286,1.582072361928113,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2018-05-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.4266666666666667,1.051671258129235,0.5571292275825731,1.0021406591446282,1.0041778413839342,1.5223880597014925,THER_AREA_980E,1.0176548529876683,True,10,93
BRAND_061C,1.2401685393258428,1.5774416065546926,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2020-05-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0506927005393814,0.5587335586974617,1.0010480310395575,1.0035735369795369,1.4776119402985075,THER_AREA_980E,1.0894971605477528,True,10,93
BRAND_8A75,1.0858302122347063,1.3620178111169003,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2018-05-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4666666666666668,2.1672910527588027,0.380179002172915,-1.0,1.0020774794890015,1.5970149253731345,THER_AREA_644A,1.00349500908922,True,4,1361
BRAND_8A75,1.0903558052434457,1.376244243046879,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2019-12-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.1689447508441155,0.3764376026678824,-1.0,1.0021089587189296,1.626865671641791,THER_AREA_644A,1.0222935810699847,True,4,1361
BRAND_60F2,1.4495942571785267,1.6693839880579178,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2020-05-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4576157297461765,0.5962034647374029,1.0844668420817911,1.0532621471794883,1.8507462686567164,THER_AREA_644A,1.5871960071283466,True,4,927
BRAND_8A75,1.097378277153558,1.4091720019375462,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2020-05-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.169689762291984,0.3728636450782719,-1.0,1.0022865414883184,1.656716417910448,THER_AREA_644A,1.0345723418098456,True,4,1361
BRAND_8A75,1.1161048689138575,1.5537542820172134,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2021-04-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.168655299661655,0.3699353666897708,-1.0,1.0024217068646142,1.805970149253732,THER_AREA_644A,1.0357135067185446,True,4,1361
BRAND_8A75,1.0858302122347063,1.3620178111169003,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2018-04-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4666666666666668,2.1672910527588027,0.380179002172915,-1.0,1.002078762664277,1.5970149253731345,THER_AREA_644A,1.003195159580981,True,4,1361
BRAND_8A75,1.097378277153558,1.4091720019375462,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2020-04-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.169689762291984,0.3728636450782719,-1.0,1.0022710944244808,1.656716417910448,THER_AREA_644A,1.028557473054282,True,4,1361
BRAND_60F2,1.518258426966292,1.8347307558632813,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2022-07-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4535790844847187,0.6036428325710345,1.0830461069947313,1.0562849964109513,1.878933194477612,THER_AREA_644A,2.5304467037420943,True,4,927
BRAND_061C,1.2401685393258428,1.5774416065546926,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2020-01-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0506927005393814,0.5587335586974617,1.0010480310395575,1.0036490403395577,1.4776119402985075,THER_AREA_980E,1.06223026633941,True,10,93
BRAND_8A75,1.097378277153558,1.4091720019375462,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2020-01-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.169689762291984,0.3728636450782719,-1.0,1.0021853257407556,1.656716417910448,THER_AREA_644A,1.019921347481803,True,4,1361
BRAND_061C,1.270826729712859,1.6840650855501935,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2022-07-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0496275907211607,0.5617456986101478,1.0010480310395575,1.0037770584151915,1.5522388059701493,THER_AREA_980E,1.054353214649799,True,10,93
BRAND_60F2,1.433832709113608,1.652743876823957,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2018-04-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4599014370873709,0.5902770000522631,1.086455871203675,1.0512733220744104,1.8507462686567164,THER_AREA_644A,1.0369757352276738,True,4,927
BRAND_8A75,1.1238767989076155,1.5639691702581953,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2022-07-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.164395373658801,0.3682424913296787,-1.0,1.002317014026454,1.856629734477612,THER_AREA_644A,1.049127302564551,True,4,1361
BRAND_061C,1.2309612983770286,1.582072361928113,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2018-04-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.4266666666666667,1.051671258129235,0.5571292275825731,1.0021406591446282,1.0040515100943574,1.5223880597014925,THER_AREA_980E,1.007506964860447,True,10,93
BRAND_60F2,1.433832709113608,1.652743876823957,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2018-12-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4599014370873709,0.5902770000522631,1.086455871203675,1.0563903479796752,1.8507462686567164,THER_AREA_644A,1.203329381824226,True,4,927
BRAND_061C,1.2454744069912609,1.615695343364297,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2019-08-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.413333333333333,1.0511831797238933,0.5579732261365615,1.001962270882576,1.0036891136871682,1.5223880597014925,THER_AREA_980E,1.0281730833524931,True,10,93
BRAND_60F2,1.472378277153558,1.8103609287131737,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2021-01-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.455733576826428,0.6000781941970682,1.0844668420817911,1.0528857207181237,1.8805970149253728,THER_AREA_644A,1.790552973064063,True,4,927
BRAND_8A75,1.1238767989076155,1.5639691702581953,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2022-10-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.164395373658801,0.3682424913296787,-1.0,1.002380119816765,1.856629734477612,THER_AREA_644A,1.0614729803156204,True,4,1361
BRAND_60F2,1.472378277153558,1.8103609287131737,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2021-05-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.455733576826428,0.6000781941970682,1.0844668420817911,1.0519334231190631,1.8805970149253728,THER_AREA_644A,1.7623211457704326,True,4,927
BRAND_061C,1.256710362047441,1.7136851061647174,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2021-07-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.050181152448012,0.560229842469264,1.0010480310395575,1.0036626926364882,1.5522388059701493,THER_AREA_980E,1.04714712093135,True,10,93
BRAND_8A75,1.0858302122347063,1.3620178111169003,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2018-11-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4666666666666668,2.1672910527588027,0.380179002172915,-1.0,1.0020528292848967,1.5970149253731345,THER_AREA_644A,1.0111991492651362,True,4,1361
BRAND_8A75,1.1161048689138575,1.5537542820172134,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2021-01-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.168655299661655,0.3699353666897708,-1.0,1.002608198880348,1.805970149253732,THER_AREA_644A,1.033153292518724,True,4,1361
BRAND_061C,1.270826729712859,1.6840650855501935,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2022-01-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0496275907211607,0.5617456986101478,1.0010480310395575,1.0038893329622176,1.5522388059701493,THER_AREA_980E,1.050924356346468,True,10,93
BRAND_061C,1.2309612983770286,1.582072361928113,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2018-12-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.4266666666666667,1.051671258129235,0.5571292275825731,1.0021406591446282,1.004462499949654,1.5223880597014925,THER_AREA_980E,1.0367430581390829,True,10,93
BRAND_60F2,1.518258426966292,1.8347307558632813,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2022-01-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4535790844847187,0.6036428325710345,1.0830461069947313,1.0579637326017268,1.878933194477612,THER_AREA_644A,2.1472260063820423,True,4,927
BRAND_061C,1.2309612983770286,1.582072361928113,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2018-11-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.4266666666666667,1.051671258129235,0.5571292275825731,1.0021406591446282,1.004424993012916,1.5223880597014925,THER_AREA_980E,1.0349388529208534,True,10,93
BRAND_8A75,1.1238767989076155,1.5639691702581953,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2022-01-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.164395373658801,0.3682424913296787,-1.0,1.0021393036638868,1.856629734477612,THER_AREA_644A,1.032812322251689,True,4,1361
BRAND_8A75,1.0858302122347063,1.3620178111169003,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2018-12-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4666666666666668,2.1672910527588027,0.380179002172915,-1.0,1.0020444515833051,1.5970149253731345,THER_AREA_644A,1.012660085540373,True,4,1361
BRAND_8A75,1.0903558052434457,1.376244243046879,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2019-09-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.1689447508441155,0.3764376026678824,-1.0,1.0020501206310075,1.626865671641791,THER_AREA_644A,1.0166988591977713,True,4,1361
BRAND_8A75,1.097378277153558,1.4091720019375462,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2020-08-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.169689762291984,0.3728636450782719,-1.0,1.0022583397844362,1.656716417910448,THER_AREA_644A,1.0311692797589271,True,4,1361
BRAND_60F2,1.4639513108614233,1.705942423326694,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2019-08-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4588533148514178,0.5931450793015899,1.0844668420817911,1.0550533820711685,1.8507462686567164,THER_AREA_644A,1.2828965176438445,True,4,927
BRAND_8A75,1.0903558052434457,1.376244243046879,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2019-08-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.1689447508441155,0.3764376026678824,-1.0,1.0020758567644297,1.626865671641791,THER_AREA_644A,1.014675002721377,True,4,1361
BRAND_60F2,1.4495942571785267,1.6693839880579178,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2020-08-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4576157297461765,0.5962034647374029,1.0844668420817911,1.0529793047368154,1.8507462686567164,THER_AREA_644A,1.4954509969025591,True,4,927
BRAND_8A75,1.097378277153558,1.4091720019375462,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2020-09-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.169689762291984,0.3728636450782719,-1.0,1.002354512077471,1.656716417910448,THER_AREA_644A,1.033421215971997,True,4,1361
BRAND_8A75,1.1161048689138575,1.5537542820172134,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2021-02-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.168655299661655,0.3699353666897708,-1.0,1.0026421501279923,1.805970149253732,THER_AREA_644A,1.0380826754054493,True,4,1361
BRAND_60F2,1.472378277153558,1.8103609287131737,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2021-12-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.455733576826428,0.6000781941970682,1.0844668420817911,1.0579489041074894,1.8805970149253728,THER_AREA_644A,2.1000180982420376,True,4,927
BRAND_8A75,1.0903558052434457,1.376244243046879,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2019-01-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.1689447508441155,0.3764376026678824,-1.0,1.0021790782697677,1.626865671641791,THER_AREA_644A,1.0101879872522583,True,4,1361
BRAND_061C,1.2401685393258428,1.5774416065546926,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2020-09-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0506927005393814,0.5587335586974617,1.0010480310395575,1.0035170138912568,1.4776119402985075,THER_AREA_980E,1.0475971506021484,True,10,93
BRAND_061C,1.2401685393258428,1.5774416065546926,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2020-07-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0506927005393814,0.5587335586974617,1.0010480310395575,1.003583924482874,1.4776119402985075,THER_AREA_980E,1.0441447947223623,True,10,93
BRAND_8A75,1.0903558052434457,1.376244243046879,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2019-06-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.1689447508441155,0.3764376026678824,-1.0,1.0020271583306446,1.626865671641791,THER_AREA_644A,1.0136883599187128,True,4,1361
BRAND_8A75,1.1238767989076155,1.5639691702581953,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2022-11-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.164395373658801,0.3682424913296787,-1.0,1.002284572692797,1.856629734477612,THER_AREA_644A,1.0567492012228752,True,4,1361
BRAND_60F2,1.4495942571785267,1.6693839880579178,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2020-12-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4576157297461765,0.5962034647374029,1.0844668420817911,1.0529062720564848,1.8507462686567164,THER_AREA_644A,1.6986794923930928,True,4,927
BRAND_061C,1.256710362047441,1.7136851061647174,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2021-01-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.050181152448012,0.560229842469264,1.0010480310395575,1.0035478097992223,1.5522388059701493,THER_AREA_980E,1.081647948378072,True,10,93
BRAND_60F2,1.4495942571785267,1.6693839880579178,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2020-10-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4576157297461765,0.5962034647374029,1.0844668420817911,1.0526395234104986,1.8507462686567164,THER_AREA_644A,1.7127795707166449,True,4,927
BRAND_8A75,1.1161048689138575,1.5537542820172134,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2021-10-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.168655299661655,0.3699353666897708,-1.0,1.002051992359952,1.805970149253732,THER_AREA_644A,1.0340158068196812,True,4,1361
BRAND_061C,1.2454744069912609,1.615695343364297,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2019-06-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.413333333333333,1.0511831797238933,0.5579732261365615,1.001962270882576,1.004010912472488,1.5223880597014925,THER_AREA_980E,1.0367829018556802,True,10,93
BRAND_60F2,1.4639513108614233,1.705942423326694,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2019-07-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4588533148514178,0.5931450793015899,1.0844668420817911,1.055715038731921,1.8507462686567164,THER_AREA_644A,1.3799103485727542,True,4,927
BRAND_8A75,1.0903558052434457,1.376244243046879,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2019-07-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.48,2.1689447508441155,0.3764376026678824,-1.0,1.0021222924243762,1.626865671641791,THER_AREA_644A,1.0139598590901422,True,4,1361
BRAND_061C,1.2454744069912609,1.615695343364297,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2019-07-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.413333333333333,1.0511831797238933,0.5579732261365615,1.001962270882576,1.0040137658772963,1.5223880597014925,THER_AREA_980E,1.0345779607955197,True,10,93
BRAND_60F2,1.4495942571785267,1.6693839880579178,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2020-09-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4576157297461765,0.5962034647374029,1.0844668420817911,1.05241244619065,1.8507462686567164,THER_AREA_644A,1.6429940673216796,True,4,927
BRAND_061C,1.270826729712859,1.6840650855501935,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2022-10-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.0496275907211607,0.5617456986101478,1.0010480310395575,1.003705903468206,1.5522388059701493,THER_AREA_980E,1.062692811023755,True,10,93
BRAND_061C,1.256710362047441,1.7136851061647174,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2021-09-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.050181152448012,0.560229842469264,1.0010480310395575,1.0037667719936976,1.5522388059701493,THER_AREA_980E,1.0503744619757365,True,10,93
BRAND_8A75,1.1161048689138575,1.5537542820172134,BRAND_8A75_COUNTRY_5FEB,CORP_BB5B,COUNTRY_5FEB,2018-04-01,2021-09-01,DRUG_ID_300E,2011-07-01 00:00:00,['IND_F258'],1.4266666666666667,2.168655299661655,0.3699353666897708,-1.0,1.0020716147791366,1.805970149253732,THER_AREA_644A,1.0342254971486968,True,4,1361
BRAND_60F2,1.4639513108614233,1.705942423326694,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2019-01-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.4588533148514178,0.5931450793015899,1.0844668420817911,1.0581614593694124,1.8507462686567164,THER_AREA_644A,1.192448471474989,True,4,927
BRAND_60F2,1.472378277153558,1.8103609287131737,BRAND_60F2_COUNTRY_1007,CORP_D2B7,COUNTRY_1007,2018-04-01,2021-10-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.455733576826428,0.6000781941970682,1.0844668420817911,1.056038812861269,1.8805970149253728,THER_AREA_644A,2.137150909660144,True,4,927
BRAND_061C,1.256710362047441,1.7136851061647174,BRAND_061C_COUNTRY_6B71,CORP_9AE0,COUNTRY_6B71,2018-04-01,2021-12-01,DRUG_ID_4DF9,-1,"['IND_6D11', 'IND_0A78', 'IND_83B5']",1.44,1.050181152448012,0.560229842469264,1.0010480310395575,1.00388742139709,1.5522388059701493,THER_AREA_980E,1.0515909723741548,True,10,93
