brand,che_pc_usd,che_perc_gdp,cluster_nl,corporation,country,launch_date,date,drug_id,ind_launch_date,indication,insurance_perc_che,population,prev_perc,price_month,price_unit,public_perc_che,therapeutic_area,target,drug_in_other_countries,therapeutic_area_encoded,cluster_nl_encoded
BRAND_7205,1.0741260923845193,1.2871591845263377,BRAND_7205_COUNTRY_AE54,CORP_B4F9,COUNTRY_AE54,2019-08-01,2019-09-01,DRUG_ID_503F,2021-09-01 00:00:00,['IND_79CE'],1.4933333333333334,12.694433959892269,0.0060036814447892,-1.0,1.0033921991648376,1.582089552238806,THER_AREA_6CEE,1.0083066486852317,False,7,1158
BRAND_7205,1.079588014981273,1.2939529768368376,BRAND_7205_COUNTRY_AE54,CORP_B4F9,COUNTRY_AE54,2019-08-01,2020-06-01,DRUG_ID_503F,2021-09-01 00:00:00,['IND_79CE'],1.5066666666666668,12.734125983966589,0.0060178862231083,-1.0,1.0033835301810463,1.582089552238806,THER_AREA_6CEE,1.028838677746421,False,7,1158
BRAND_7205,1.0928857414169788,1.3222660346383122,BRAND_7205_COUNTRY_AE54,CORP_B4F9,COUNTRY_AE54,2019-08-01,2022-10-01,DRUG_ID_503F,2021-09-01 00:00:00,['IND_79CE'],1.4,12.767483850227574,0.006058780766268,-1.0,1.0013723824364262,1.5522388059701493,THER_AREA_6CEE,1.0725625593601138,False,7,1158
BRAND_7205,1.079588014981273,1.2939529768368376,BRAND_7205_COUNTRY_AE54,CORP_B4F9,COUNTRY_AE54,2019-08-01,2020-11-01,DRUG_ID_503F,2021-09-01 00:00:00,['IND_79CE'],1.5066666666666668,12.734125983966589,0.0060178862231083,-1.0,1.0033216315534417,1.582089552238806,THER_AREA_6CEE,1.0342663624990531,False,7,1158
BRAND_7205,1.079588014981273,1.2939529768368376,BRAND_7205_COUNTRY_AE54,CORP_B4F9,COUNTRY_AE54,2019-08-01,2020-07-01,DRUG_ID_503F,2021-09-01 00:00:00,['IND_79CE'],1.5066666666666668,12.734125983966589,0.0060178862231083,-1.0,1.0034040173445309,1.582089552238806,THER_AREA_6CEE,1.0281281314671014,False,7,1158
BRAND_7205,1.079588014981273,1.2939529768368376,BRAND_7205_COUNTRY_AE54,CORP_B4F9,COUNTRY_AE54,2019-08-01,2020-09-01,DRUG_ID_503F,2021-09-01 00:00:00,['IND_79CE'],1.5066666666666668,12.734125983966589,0.0060178862231083,-1.0,1.0032881053356408,1.582089552238806,THER_AREA_6CEE,1.0460085101070482,False,7,1158
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-12-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.2673865251020342,2.044776119402985,THER_AREA_96D7,1.0675593634343077,True,9,769
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-03-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.2242406949948292,1.5522388059701493,THER_AREA_96D7,1.3359341234206112,True,9,1141
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-03-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.304917309708563,2.044776119402985,THER_AREA_96D7,1.051682408595577,True,9,769
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-06-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.2334299344246311,2.0149253731343286,THER_AREA_96D7,1.0479210085037218,True,9,769
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-05-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.1831955421285536,2.0149253731343286,THER_AREA_96D7,1.0378012153048706,True,9,769
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-05-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.3175109337114643,2.044776119402985,THER_AREA_96D7,1.07220166723478,True,9,769
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-05-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.198023818349742,1.582089552238806,THER_AREA_96D7,1.2274453021116605,True,9,1141
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-02-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.22172202321695,1.5522388059701493,THER_AREA_96D7,1.3372962166296738,True,9,1141
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-02-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.3027981773230202,2.044776119402985,THER_AREA_96D7,1.0551485565311078,True,9,769
BRAND_4EAC,1.2688826466916354,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2019-12-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.0514514543783615,0.0100363469250933,1.1245596039780583,1.1968487405283996,2.0149253731343286,THER_AREA_96D7,1.02362502526628,True,9,769
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-04-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.2064852821868035,2.0149253731343286,THER_AREA_96D7,1.041302609605084,True,9,769
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-02-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.2038271515681227,1.582089552238806,THER_AREA_96D7,1.2008503875082386,True,9,1141
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-03-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.198630842435053,1.582089552238806,THER_AREA_96D7,1.24006196821728,True,9,1141
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-01-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.224045677821692,1.5522388059701493,THER_AREA_96D7,1.4245646831323715,True,9,1141
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-06-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.233189503421499,1.5522388059701493,THER_AREA_96D7,1.4846083978192812,True,9,1141
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-04-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.2216123883988323,1.5522388059701493,THER_AREA_96D7,1.5149097997000172,True,9,1141
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-02-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.1861652168255696,2.0149253731343286,THER_AREA_96D7,1.029006481091321,True,9,769
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-04-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.3172384254838805,2.044776119402985,THER_AREA_96D7,1.0851649225931086,True,9,769
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-06-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.2975634122519877,2.044776119402985,THER_AREA_96D7,1.052942083020309,True,9,769
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-01-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.1855182837361755,1.582089552238806,THER_AREA_96D7,1.3355402836065526,True,9,1141
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-07-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.2037193648246372,1.582089552238806,THER_AREA_96D7,1.2994005002021043,True,9,1141
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-08-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.1958262941783673,1.582089552238806,THER_AREA_96D7,1.307591704272579,True,9,1141
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-06-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.2016427588415377,1.582089552238806,THER_AREA_96D7,1.236484462202028,True,9,1141
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-03-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.2349476269371045,2.0149253731343286,THER_AREA_96D7,1.0420489130659654,True,9,769
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-07-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.2318959967413206,1.5522388059701493,THER_AREA_96D7,1.5759118068527815,True,9,1141
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-07-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.3400185963654805,2.044776119402985,THER_AREA_96D7,1.0912804222739247,True,9,769
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-07-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.2187468365862535,2.0149253731343286,THER_AREA_96D7,1.03154983833412,True,9,769
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-08-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.194277297461464,2.0149253731343286,THER_AREA_96D7,1.0269979491213106,True,9,769
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-04-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.2105209980245035,1.582089552238806,THER_AREA_96D7,1.3226945161304984,True,9,1141
BRAND_71FA,1.0741260923845193,1.2871591845263377,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2019-12-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.4933333333333334,12.694433959892269,0.0023558034127301,-1.0,1.1920995492574211,1.582089552238806,THER_AREA_96D7,1.1195222104967044,True,9,1141
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-01-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.219792179349828,2.0149253731343286,THER_AREA_96D7,1.0337831297310902,True,9,769
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-05-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.2206567044741974,1.5522388059701493,THER_AREA_96D7,1.4406758475103316,True,9,1141
BRAND_71FA,1.0741260923845193,1.2871591845263377,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2019-11-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.4933333333333334,12.694433959892269,0.0023558034127301,-1.0,1.1864511729972422,1.582089552238806,THER_AREA_96D7,1.0906863422431203,True,9,1141
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-02-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.2193580896807603,2.044776119402985,THER_AREA_96D7,1.0392588312703908,True,9,769
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-08-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.27378895698241,2.044776119402985,THER_AREA_96D7,1.0478474508730804,True,9,769
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-08-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.221165168734467,1.5522388059701493,THER_AREA_96D7,1.5508917406887144,True,9,1141
BRAND_71FA,1.086298377028714,1.3265998577919735,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2021-02-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.4533333333333334,12.759505945144664,0.0024048750430367,-1.0,1.2103379548997926,1.5671641791044777,THER_AREA_96D7,1.1164764648529637,True,9,1141
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-10-01,DRUG_ID_7D8C,2021-10-01 00:00:00,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.1956731433853447,1.582089552238806,THER_AREA_96D7,1.147083590636052,True,9,1141
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-09-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.249903524240065,2.044776119402985,THER_AREA_96D7,1.06393128654799,True,9,769
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-03-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.2042208669471932,2.044776119402985,THER_AREA_96D7,1.0167698627440154,True,9,769
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-11-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.218904251295021,1.5522388059701493,THER_AREA_96D7,1.6692457129821088,True,9,1141
BRAND_71FA,1.086298377028714,1.3265998577919735,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2021-03-01,DRUG_ID_7D8C,2022-03-01 00:00:00,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4533333333333334,12.759505945144664,0.003278230359624,-1.0,1.204572632328455,1.5671641791044777,THER_AREA_96D7,1.1076842847238115,True,9,1141
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-07-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.2446715397181367,2.044776119402985,THER_AREA_96D7,1.0468802191118354,True,9,769
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-04-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.2435926640480548,2.044776119402985,THER_AREA_96D7,1.0553927269994867,True,9,769
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-09-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.2469812773643878,2.0149253731343286,THER_AREA_96D7,1.0421224706966066,True,9,769
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-11-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.2347950056864136,2.044776119402985,THER_AREA_96D7,1.0318869774745592,True,9,769
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-08-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.227913848500291,2.044776119402985,THER_AREA_96D7,1.0292728720939563,True,9,769
BRAND_71FA,1.086298377028714,1.3265998577919735,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2021-08-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4533333333333334,12.759505945144664,0.003278230359624,-1.0,1.2165652495268275,1.5671641791044777,THER_AREA_96D7,1.2583172864467458,True,9,1141
BRAND_71FA,1.086298377028714,1.3265998577919735,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2021-09-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4533333333333334,12.759505945144664,0.003278230359624,-1.0,1.2140349085262143,1.5671641791044777,THER_AREA_96D7,1.4098756329468096,True,9,1141
BRAND_4EAC,1.2688826466916354,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2019-10-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.0514514543783615,0.0100363469250933,1.1245596039780583,1.2348150660808217,2.0149253731343286,THER_AREA_96D7,1.0022248629184594,True,9,769
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-11-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.3304366346617538,2.044776119402985,THER_AREA_96D7,1.052181221278363,True,9,769
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-09-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.2248242196137349,1.5522388059701493,THER_AREA_96D7,1.615627819230283,True,9,1141
BRAND_71FA,1.0741260923845193,1.2871591845263377,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2019-10-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.4933333333333334,12.694433959892269,0.0023558034127301,-1.0,1.193813901978967,1.582089552238806,THER_AREA_96D7,1.0516226430206808,True,9,1141
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-11-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.1923634517233752,2.0149253731343286,THER_AREA_96D7,1.0390854089398165,True,9,769
BRAND_71FA,1.0928857414169788,1.3222660346383122,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2022-10-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4,12.767483850227574,0.0033269871089445,-1.0,1.2225644754865057,1.5522388059701493,THER_AREA_96D7,1.5307119198659078,True,9,1141
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-10-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.2290655041268794,2.0149253731343286,THER_AREA_96D7,1.0559477295390127,True,9,769
BRAND_71FA,1.079588014981273,1.2939529768368376,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2020-11-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.5066666666666668,12.734125983966589,0.0023812465748429,-1.0,1.1911885500693948,1.582089552238806,THER_AREA_96D7,1.1543803543506042,True,9,1141
BRAND_71FA,1.086298377028714,1.3265998577919735,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2021-11-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4533333333333334,12.759505945144664,0.003278230359624,-1.0,1.2292190856887266,1.5671641791044777,THER_AREA_96D7,1.310331981422407,True,9,1141
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-01-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.2268256961076296,2.044776119402985,THER_AREA_96D7,1.050385955355524,True,9,769
BRAND_71FA,1.086298377028714,1.3265998577919735,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2021-12-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4533333333333334,12.759505945144664,0.003278230359624,-1.0,1.2301161103505678,1.5671641791044777,THER_AREA_96D7,1.342313460019665,True,9,1141
BRAND_71FA,1.086298377028714,1.3265998577919735,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2021-07-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2', 'IND_D082']",1.4533333333333334,12.759505945144664,0.003278230359624,-1.0,1.2088796710749057,1.5671641791044777,THER_AREA_96D7,1.2537679513183335,True,9,1141
BRAND_4EAC,1.2688826466916354,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2019-11-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.0514514543783615,0.0100363469250933,1.1245596039780583,1.2274480714511948,2.0149253731343286,THER_AREA_96D7,1.021071707094332,True,9,769
BRAND_4EAC,1.326154806491885,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2021-10-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0518099403797951,0.0100655248567281,1.14745701161435,1.2549934328473382,2.044776119402985,THER_AREA_96D7,1.0558376485014904,True,9,769
BRAND_71FA,1.086298377028714,1.3265998577919735,BRAND_71FA_COUNTRY_AE54,CORP_E8B1,COUNTRY_AE54,2019-10-01,2021-01-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_5719', 'IND_5CC2']",1.4533333333333334,12.759505945144664,0.0024048750430367,-1.0,1.2133167396516025,1.5671641791044777,THER_AREA_96D7,1.274878735903944,True,9,1141
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-10-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.2892798338457157,2.044776119402985,THER_AREA_96D7,1.0572546545250945,True,9,769
BRAND_4EAC,1.276685393258427,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2020-12-01,DRUG_ID_0259,-1,['IND_A24B'],1.9466666666666668,1.051646263120579,0.0100454440707219,1.14745701161435,1.1942292278446338,2.0149253731343286,THER_AREA_96D7,1.0304674173665582,True,9,769
BRAND_4EAC,1.3400202871410736,-1.0,BRAND_4EAC_COUNTRY_5180,CORP_39F7,COUNTRY_5180,2019-10-01,2022-09-01,DRUG_ID_0259,-1,['IND_A24B'],1.92,1.0519388787783432,0.0100906916573568,1.1338769601267928,1.3132911028084446,2.044776119402985,THER_AREA_96D7,1.0639859439540913,True,9,769
